"marriage_id","tree_id","husband_id","wife_id","start_date"
"34603","1","71022","72046","1879-08-03"
"34604","1","71026","72047","1840-08-05"
"34605","1","71030","72048","1780-08-18"
"34606","1","71032","72049","1808-07-26"
"34607","1","71033","72050","1775-12-12"
"34608","1","71034","72051","1781-11-19"
"34609","1","71035","72052","1807-11-18"
"34610","1","71037","72053","1811-11-08"
"34611","1","71038","72054","1822-01-09"
"34612","1","71039","72055","1813-09-17"
"34613","1","71040","72056","1799-01-27"
"34614","1","71045","72057","1825-10-16"
"34615","1","71047","72058","1846-04-02"
"34616","1","71048","72059","1793-02-21"
"34617","1","71051","72060","1816-11-12"
"34618","1","71052","72061","1856-01-27"
"34619","1","71054","72062","1845-11-19"
"34620","1","71056","72063","1810-06-26"
"34621","1","71058","72064","1846-09-27"
"34622","1","71059","72065","1844-10-12"
"34623","1","71060","72066","1878-09-29"
"34624","1","71062","72067","1843-07-31"
"34625","1","71067","72068","1868-05-27"
"34626","1","71068","72069","1841-11-16"
"34627","1","71069","72070","1864-06-02"
"34628","1","71070","72071","1823-04-28"
"34629","1","71073","72072","1872-05-02"
"34630","1","71076","72073","1873-10-11"
"34631","1","71077","72074","1872-06-02"
"34632","1","71078","72075","1792-04-02"
"34633","1","71080","72076","1800-05-14"
"34634","1","71081","72077","1821-10-23"
"34635","1","71082","72078","1822-07-21"
"34636","1","71083","72079","1811-03-15"
"34637","1","71085","72080","1815-09-12"
"34638","1","71091","72081","1819-03-03"
"34639","1","71092","72082","1816-04-16"
"34640","1","71093","72083","1802-10-24"
"34641","1","71094","72084","1826-01-29"
"34642","1","71097","72085","1781-09-20"
"34643","1","71098","72086","1799-09-08"
"34644","1","71099","72087","1774-03-29"
"34645","1","71103","72088","1821-12-12"
"34646","1","71104","72089","1810-10-11"
"34647","1","71105","72090","1862-06-20"
"34648","1","71106","72091","1864-03-12"
"34649","1","71111","72092","1856-05-06"
"34650","1","71113","72093","1893-10-23"
"34651","1","71117","72094","1818-01-01"
"34652","1","71121","72095","1798-11-07"
"34653","1","71122","72096","1809-12-06"
"34654","1","71124","72097","1813-09-11"
"34655","1","71125","72098","1821-02-04"
"34656","1","71126","72099","1827-09-17"
"34657","1","71127","72100","1779-01-19"
"34658","1","71128","72101","1821-08-31"
"34659","1","71129","72102","1813-07-07"
"34660","1","71133","72103","1811-08-28"
"34661","1","71137","72104","1802-10-21"
"34662","1","71139","72105","1808-12-08"
"34663","1","71143","72106","1829-10-25"
"34664","1","71144","72107","1824-07-27"
"34665","1","71146","72108","1843-07-08"
"34666","1","71147","72109","1822-06-26"
"34667","1","71148","72110","1862-03-23"
"34668","1","71150","72111","1796-08-08"
"34669","1","71151","72112","1820-07-07"
"34670","1","71152","72113","1781-10-07"
"34671","1","71154","72114","1788-07-16"
"34672","1","71157","72115","1863-01-08"
"34673","1","71159","72116","1822-06-06"
"34674","1","71160","72117","1835-08-30"
"34675","1","71164","72118","1902-08-14"
"34676","1","71169","72119","1826-09-12"
"34677","1","71171","72120","1821-10-28"
"34678","1","71172","72121","1877-08-28"
"34679","1","71175","72122","1838-03-02"
"34680","1","71176","72123","1867-01-20"
"34681","1","71177","72124","1881-06-28"
"34682","1","71178","72125","1871-07-02"
"34683","1","71181","72126","1878-05-12"
"34684","1","71183","72127","1917-08-07"
"34685","1","71184","72128","1939-04-11"
"34686","1","71185","72129","1909-06-12"
"34687","1","71186","72130","1960-03-23"
"34688","1","71187","72131","1950-09-01"
"34689","1","71188","72132","1911-01-02"
"34690","1","71191","72133","1829-12-24"
"34691","1","71192","72134","1773-11-27"
"34692","1","71194","72135","1829-02-22"
"34693","1","71195","72136","1791-08-03"
"34694","1","71197","72137","1858-09-22"
"34695","1","71199","72138","1826-11-07"
"34696","1","71201","72139","1842-02-25"
"34697","1","71202","72140","1829-12-06"
"34698","1","71205","72141","1811-05-09"
"34699","1","71208","72142","1859-11-20"
"34700","1","71211","72143","1809-05-17"
"34701","1","71215","72144","1870-07-24"
"34702","1","71216","72145","1837-06-28"
"34703","1","71218","72146","1902-11-15"
"34704","1","71219","72147","1861-12-21"
"34705","1","71220","72148","1827-11-05"
"34706","1","71221","72149","1844-08-13"
"34707","1","71225","72150","1855-11-11"
"34708","1","71227","72151","1863-10-27"
"34709","1","71230","72152","1837-05-31"
"34710","1","71231","72153","1869-06-03"
"34711","1","71235","72154","1837-12-14"
"34712","1","71236","72155","1820-11-05"
"34713","1","71237","72156","1825-08-20"
"34714","1","71243","72157","1793-09-27"
"34715","1","71245","72158","1796-01-03"
"34716","1","71249","72159","1808-05-13"
"34717","1","71251","72160","1897-07-24"
"34718","1","71252","72161","1853-05-20"
"34719","1","71253","72162","1906-07-11"
"34720","1","71254","72163","1889-09-19"
"34721","1","71255","72164","1910-06-27"
"34722","1","71257","72165","1861-11-21"
"34723","1","71258","72166","1804-03-05"
"34724","1","71259","72167","1812-11-30"
"34725","1","71260","72168","1816-06-04"
"34726","1","71261","72169","1831-02-07"
"34727","1","71262","72170","1853-02-26"
"34728","1","71264","72171","1809-11-21"
"34729","1","71265","72172","1794-11-30"
"34730","1","71266","72173","1853-10-22"
"34731","1","71269","72174","1873-04-01"
"34732","1","71270","72175","1855-03-10"
"34733","1","71272","72176","1889-04-11"
"34734","1","71274","72177","1843-12-31"
"34735","1","71275","72178","1858-08-31"
"34736","1","71277","72179","1865-08-08"
"34737","1","71279","72180","1832-11-17"
"34738","1","71281","72181","1832-05-07"
"34739","1","71283","72182","1829-09-27"
"34740","1","71284","72183","1822-10-07"
"34741","1","71287","72184","1850-02-13"
"34742","1","71290","72185","1892-01-14"
"34743","1","71293","72186","1880-12-21"
"34744","1","71294","72187","1819-05-05"
"34745","1","71295","72188","1895-07-18"
"34746","1","71296","72189","1855-11-26"
"34747","1","71297","72190","1824-02-18"
"34748","1","71299","72191","1846-08-09"
"34749","1","71302","72192","1845-03-14"
"34750","1","71303","72193","1865-05-23"
"34751","1","71304","72194","1876-04-26"
"34752","1","71306","72195","1900-12-17"
"34753","1","71307","72196","1860-09-07"
"34754","1","71308","72197","1857-01-24"
"34755","1","71309","72198","1857-02-21"
"34756","1","71310","72199","1877-02-04"
"34757","1","71311","72200","1869-10-05"
"34758","1","71315","72201","1911-03-19"
"34759","1","71319","72202","1855-03-23"
"34760","1","71320","72203","1887-11-10"
"34761","1","71321","72204","1880-01-01"
"34762","1","71322","72205","1859-05-15"
"34763","1","71323","72206","1845-09-26"
"34764","1","71327","72207","1853-01-15"
"34765","1","71328","72208","1847-03-12"
"34766","1","71331","72209","1990-11-19"
"34767","1","71332","72210","1921-11-16"
"34768","1","71333","72211","1966-03-04"
"34769","1","71336","72212","1940-07-13"
"34770","1","71337","72213","1905-01-26"
"34771","1","71340","72214","1925-10-23"
"34772","1","71341","72215","1920-01-17"
"34773","1","71343","72216","1952-03-03"
"34774","1","71347","72217","1927-08-04"
"34775","1","71348","72218","1899-01-25"
"34776","1","71349","72219","1914-03-06"
"34777","1","71350","72220","1911-07-24"
"34778","1","71351","72221","1884-08-19"
"34779","1","71354","72222","1905-10-06"
"34780","1","71357","72223","1844-11-08"
"34781","1","71358","72224","1867-05-27"
"34782","1","71359","72225","1932-07-08"
"34783","1","71361","72226","1881-03-11"
"34784","1","71362","72227","1897-11-06"
"34785","1","71364","72228","1826-11-06"
"34786","1","71366","72229","1891-06-04"
"34787","1","71368","72230","1847-10-24"
"34788","1","71369","72231","1895-04-24"
"34789","1","71370","72232","1878-07-07"
"34790","1","71373","72233","1874-06-18"
"34791","1","71374","72234","1903-10-09"
"34792","1","71376","72235","1846-12-21"
"34793","1","71378","72236","1872-05-16"
"34794","1","71379","72237","1846-10-27"
"34795","1","71381","72238","1863-04-30"
"34796","1","71382","72239","1923-08-04"
"34797","1","71383","72240","1870-05-23"
"34798","1","71384","72241","1871-05-01"
"34799","1","71385","72242","1867-12-09"
"34800","1","71386","72243","1876-04-29"
"34801","1","71389","72244","1889-03-12"
"34802","1","71390","72245","1885-01-02"
"34803","1","71392","72246","1872-08-17"
"34804","1","71394","72247","1895-10-13"
"34805","1","71397","72248","1895-05-18"
"34806","1","71399","72249","1873-01-22"
"34807","1","71404","72250","1880-09-21"
"34808","1","71407","72251","1882-01-31"
"34809","1","71408","72252","1882-04-18"
"34810","1","71409","72253","1895-06-11"
"34811","1","71410","72254","1882-08-18"
"34812","1","71412","72255","1909-08-07"
"34813","1","71413","72256","1960-08-06"
"34814","1","71416","72257","1899-06-05"
"34815","1","71418","72258","1921-12-06"
"34816","1","71420","72259","1860-06-03"
"34817","1","71430","72260","1835-07-28"
"34818","1","71432","72261","1835-08-13"
"34819","1","71433","72262","1849-11-01"
"34820","1","71434","72263","1837-06-22"
"34821","1","71435","72264","1881-08-31"
"34822","1","71437","72265","1829-12-22"
"34823","1","71438","72266","1849-03-13"
"34824","1","71440","72267","1810-12-21"
"34825","1","71441","72268","1853-03-15"
"34826","1","71442","72269","1919-02-13"
"34827","1","71443","72270","1914-06-05"
"34828","1","71444","72271","1891-02-18"
"34829","1","71446","72272","1880-09-03"
"34830","1","71447","72273","1865-08-08"
"34831","1","71451","72274","1862-01-06"
"34832","1","71452","72275","1879-01-18"
"34833","1","71453","72276","1877-04-14"
"34834","1","71455","72277","1867-06-22"
"34835","1","71457","72278","1858-02-15"
"34836","1","71460","72279","1901-08-21"
"34837","1","71464","72280","1840-04-12"
"34838","1","71466","72281","1845-09-22"
"34839","1","71474","72282","1868-06-26"
"34840","1","71475","72283","1889-09-12"
"34841","1","71476","72284","1845-08-12"
"34842","1","71478","72285","1880-11-27"
"34843","1","71479","72286","1900-04-28"
"34844","1","71480","72287","1877-06-15"
"34845","1","71481","72288","1886-01-03"
"34846","1","71488","72289","1855-01-21"
"34847","1","71489","72290","1840-01-24"
"34848","1","71491","72291","1826-06-24"
"34849","1","71492","72292","1823-05-20"
"34850","1","71494","72293","1842-08-27"
"34851","1","71495","72294","1867-06-26"
"34852","1","71496","72295","1867-03-05"
"34853","1","71497","72296","1862-08-29"
"34854","1","71498","72297","1850-09-27"
"34855","1","71499","72298","1897-06-24"
"34856","1","71500","72299","1881-04-17"
"34857","1","71502","72300","1849-08-07"
"34858","1","71503","72301","1850-11-24"
"34859","1","71504","72302","1774-06-22"
"34860","1","71505","72303","1818-11-08"
"34861","1","71506","72304","1847-06-06"
"34862","1","71507","72305","1851-01-15"
"34863","1","71508","72306","1835-09-09"
"34864","1","71511","72307","1794-03-15"
"34865","1","71514","72308","1822-04-22"
"34866","1","71515","72309","1819-08-16"
"34867","1","71516","72310","1766-06-02"
"34868","1","71518","72311","1828-10-29"
"34869","1","71519","72312","1825-03-01"
"34870","1","71522","72313","1818-08-10"
"34871","1","71523","72314","1844-01-31"
"34872","1","71526","72315","1847-10-28"
"34873","1","71529","72316","1843-04-01"
"34874","1","71530","72317","1800-09-10"
"34875","1","71532","72318","1842-06-12"
"34876","1","71539","72319","1929-04-30"
"34877","1","71541","72320","1875-02-27"
"34878","1","71542","72321","1898-03-23"
"34879","1","71543","72322","1809-01-16"
"34880","1","71545","72323","1848-12-03"
"34881","1","71547","72324","1869-09-08"
"34882","1","71548","72325","1856-05-13"
"34883","1","71555","72326","1829-09-02"
"34884","1","71557","72327","1848-06-17"
"34885","1","71559","72328","1866-05-05"
"34886","1","71560","72329","1880-04-02"
"34887","1","71561","72330","1854-06-13"
"34888","1","71562","72331","1890-09-24"
"34889","1","71563","72332","1857-04-17"
"34890","1","71564","72333","1854-09-03"
"34891","1","71566","72334","1855-06-08"
"34892","1","71568","72335","1907-08-24"
"34893","1","71573","72336","1925-08-10"
"34894","1","71574","72337","1924-08-28"
"34895","1","71575","72338","1888-06-03"
"34896","1","71576","72339","1894-03-08"
"34897","1","71578","72340","1871-02-10"
"34898","1","71580","72341","1891-12-01"
"34899","1","71582","72342","1893-10-24"
"34900","1","71583","72343","1933-10-21"
"34901","1","71585","72344","1873-02-06"
"34902","1","71586","72345","1917-10-08"
"34903","1","71587","72346","1884-05-15"
"34904","1","71591","72347","1860-02-06"
"34905","1","71593","72348","1895-11-22"
"34906","1","71597","72349","1896-12-04"
"34907","1","71601","72350","1869-04-02"
"34908","1","71603","72351","1945-08-07"
"34909","1","71604","72352","1897-04-26"
"34910","1","71605","72353","1928-04-06"
"34911","1","71606","72354","1937-11-10"
"34912","1","71607","72355","1948-03-31"
"34913","1","71609","72356","1895-03-23"
"34914","1","71613","72357","1908-06-01"
"34915","1","71614","72358","1927-07-14"
"34916","1","71615","72359","1939-05-09"
"34917","1","71617","72360","1947-12-01"
"34918","1","71620","72361","1953-02-05"
"34919","1","71621","72362","1962-10-21"
"34920","1","71622","72363","1901-06-24"
"34921","1","71623","72364","1883-05-11"
"34922","1","71627","72365","1844-06-27"
"34923","1","71628","72366","1926-09-07"
"34924","1","71630","72367","1934-01-08"
"34925","1","71634","72368","1879-12-02"
"34926","1","71638","72369","1897-10-12"
"34927","1","71639","72370","1908-06-29"
"34928","1","71640","72371","1880-09-21"
"34929","1","71642","72372","1852-08-10"
"34930","1","71643","72373","1876-05-22"
"34931","1","71646","72374","1820-01-05"
"34932","1","71647","72375","1788-02-05"
"34933","1","71648","72376","1825-10-11"
"34934","1","71649","72377","1855-02-20"
"34935","1","71651","72378","1824-01-15"
"34936","1","71653","72379","1842-04-01"
"34937","1","71654","72380","1865-10-21"
"34938","1","71655","72381","1837-02-26"
"34939","1","71656","72382","1826-03-20"
"34940","1","71658","72383","1820-06-04"
"34941","1","71659","72384","1868-06-19"
"34942","1","71660","72385","1876-06-07"
"34943","1","71661","72386","1852-06-06"
"34944","1","71663","72387","1875-07-15"
"34945","1","71664","72388","1868-12-20"
"34946","1","71671","72389","1873-09-12"
"34947","1","71674","72390","1892-08-09"
"34948","1","71677","72391","1877-05-12"
"34949","1","71679","72392","1896-05-07"
"34950","1","71680","72393","1875-03-20"
"34951","1","71681","72394","1876-08-18"
"34952","1","71682","72395","1882-04-02"
"34953","1","71685","72396","1807-11-09"
"34954","1","71686","72397","1873-01-19"
"34955","1","71687","72398","1832-04-21"
"34956","1","71689","72399","1840-02-07"
"34957","1","71690","72400","1808-02-10"
"34958","1","71695","72401","1912-03-10"
"34959","1","71696","72402","1903-03-13"
"34960","1","71697","72403","1934-09-22"
"34961","1","71698","72404","1900-10-18"
"34962","1","71700","72405","1810-11-05"
"34963","1","71702","72406","1825-02-27"
"34964","1","71705","72407","1861-06-22"
"34965","1","71706","72408","1839-06-09"
"34966","1","71707","72409","1863-12-09"
"34967","1","71709","72410","1855-11-04"
"34968","1","71711","72411","1871-06-27"
"34969","1","71712","72412","1889-02-26"
"34970","1","71716","72413","1847-04-10"
"34971","1","71719","72414","1850-11-19"
"34972","1","71723","72415","1852-12-06"
"34973","1","71724","72416","1858-11-23"
"34974","1","71728","72417","1843-11-22"
"34975","1","71731","72418","1837-11-18"
"34976","1","71732","72419","1837-12-01"
"34977","1","71733","72420","1864-05-25"
"34978","1","71734","72421","1823-01-06"
"34979","1","71735","72422","1854-02-23"
"34980","1","71736","72423","1819-03-22"
"34981","1","71739","72424","1815-06-01"
"34982","1","71740","72425","1833-07-26"
"34983","1","71741","72426","1856-03-22"
"34984","1","71742","72427","1825-04-21"
"34985","1","71743","72428","1791-01-30"
"34986","1","71744","72429","1872-05-27"
"34987","1","71746","72430","1880-09-14"
"34988","1","71749","72431","1861-07-09"
"34989","1","71752","72432","1848-01-26"
"34990","1","71754","72433","1868-05-25"
"34991","1","71756","72434","1887-02-14"
"34992","1","71757","72435","1876-05-06"
"34993","1","71759","72436","1805-02-20"
"34994","1","71760","72437","1855-11-03"
"34995","1","71764","72438","1840-11-23"
"34996","1","71769","72439","1903-09-30"
"34997","1","71772","72440","1889-03-23"
"34998","1","71773","72441","1894-07-16"
"34999","1","71774","72442","1902-11-11"
"35000","1","71776","72443","1884-11-18"
"35001","1","71778","72444","1840-05-03"
"35002","1","71779","72445","1855-05-26"
